1276.3507507507506	498245.4867429406
1281.3556556556555	499901.91388060694
1286.3605605605603	501551.4386981077
1291.3654654654654	503194.0931823756
1296.3703703703702	504829.9093110859
1301.375275275275	506458.9190473772
1306.38018018018	508081.15433475276
1311.385085085085	509696.64709215664
1316.3899899899898	511305.42920922
1321.3948948948946	512907.53254167404
1326.3997997997997	514502.98890692263
1331.4047047047045	516091.8300797712
1336.4096096096093	517674.08778830856
1341.4145145145144	519249.7937099345
1346.4194194194192	520818.9794675316
1351.424324324324	522381.67662577546
1356.4292292292291	523937.91668758064
1361.434134134134	525487.731090677
1366.4390390390388	527031.1512043136
1371.4439439439439	528568.2083260873
1376.4488488488487	530098.9336788891
1381.4537537537535	531623.3584079694
1386.4586586586586	533141.513578116
1391.4635635635634	534653.4301709405
1396.4684684684682	536159.1390822737
1401.4733733733733	537658.6711196626
1406.4782782782781	539152.0569999692
1411.483183183183	540639.3273470666
1416.4880880880878	542120.5126896303
1421.4929929929929	543595.6434590197
1426.4978978978977	545064.749987252
1431.5028028028025	546527.8625050602
1436.5077077077076	547985.0111400348
1441.5126126126124	549436.225914851
1446.5175175175173	550881.5367455693
1451.5224224224223	552320.9734400187
1456.5273273273272	553754.5656962501
1461.532232232232	555182.3431010636
1466.537137137137	556604.3351286077
1471.5420420420419	558020.5711390424
1476.5469469469467	559431.0803772729
1481.5518518518516	560835.8919717442
1486.5567567567566	562235.0349332993
1491.5616616616614	563628.5381540959
1496.5665665665663	565016.4304065845
1501.5714714714713	566398.7403425401
1506.5763763763762	567775.4964921499
1511.581281281281	569146.7272631553
1516.586186186186	570512.4609400434
1521.591091091091	571872.7256832899
1526.5959959959957	573227.5495286507
1531.6009009009008	574576.9603864986
1536.6058058058056	575920.9860412081
1541.6107107107105	577259.6541505818
1546.6156156156155	578592.9922453219
1551.6205205205204	579921.0277285395
1556.6254254254252	581243.7878753092
1561.6303303303303	582561.2998322574
1566.635235235235	583873.5906171909
1571.64014014014	585180.6871187618
1576.6450450450448	586482.6160961658
1581.6499499499498	587779.4041788777
1586.6548548548546	589071.0778664161
1591.6597597597595	590357.6635281434
1596.6646646646645	591639.1874030953
1601.6695695695694	592915.6755998387
1606.6744744744742	594187.1540963614
1611.6793793793793	595453.648739988
1616.684284284284	596715.1852473227
1621.689189189189	597971.7892042188
1626.694094094094	599223.4860657736
1631.6989989989988	600470.3011563472
1636.7039039039037	601712.2596696048
1641.7088088088085	602949.386668583
1646.7137137137136	604181.7070857759
1651.7186186186184	605409.245723245
1656.7235235235232	606632.027252747
1661.7284284284283	607850.0762158846
1666.7333333333331	609063.4170242723
1671.738238238238	610272.0739597247
1676.743143143143	611476.0711744598
1681.7480480480478	612675.4326913207
1686.7529529529527	613870.1824040135
1691.7578578578577	615060.3440773615
1696.7627627627626	616245.9413475733
1701.7676676676674	617426.997722528
1706.7725725725725	618603.5365820727
1711.7774774774773	619775.5811783345
1716.7823823823821	620943.154636046
1721.7872872872872	622106.2799528819
1726.792192192192	623264.9799998099
1731.7970970970969	624419.277521452
1736.8020020020017	625569.1951364572
1741.8069069069068	626714.7553378855
1746.8118118118116	627855.9804936011
1751.8167167167164	628992.8928466766
1756.8216216216215	630125.5145158081
1761.8265265265263	631253.8674957344
1766.8314314314312	632377.9736576715
1771.8363363363362	633497.8547497503
1776.841241241241	634613.532397465
1781.8461461461459	635725.0281041287
1786.851051051051	636832.3632513352
1791.8559559559558	637935.559099429
1796.8608608608606	639034.6367879821
1801.8657657657654	640129.6173362748
1806.8706706706705	641220.5216437869
1811.8755755755753	642307.3704906895
1816.8804804804802	643390.184538346
1821.8853853853852	644468.9843298171
1826.89029029029	645543.7902903704
1831.895195195195	646614.6227279942
1836.9001001001	647681.5018339177
1841.9050050050048	648744.4476831327
1846.9099099099096	649803.4802349207
1851.9148148148147	650858.6193333847
1856.9197197197195	651909.8847079809
1861.9246246246244	652957.2959740577
1866.9295295295294	654000.872633396
1871.9344344344343	655040.6340747501
1876.939339339339	656076.5995743962
1881.9442442442441	657108.7882966779
1886.949149149149	658137.2192945583
1891.9540540540538	659161.9115101709
1896.9589589589586	660182.8837753752
1901.9638638638637	661200.1548123113
1906.9687687687685	662213.7432339581
1911.9736736736734	663223.6675446923
1916.9785785785784	664229.9461408473
1921.9834834834833	665232.5973112753
1926.988388388388	666231.6392379102
1931.9932932932932	667227.0899963282
1936.998198198198	668218.967556313
1942.0031031031028	669207.2897824198
1947.008008008008	670192.0744345393
1952.0129129129127	671173.3391684622
1957.0178178178176	672151.1015364451
1962.0227227227224	673125.3789877748
1967.0276276276275	674096.1888693328
1972.0325325325323	675063.5484261613
1977.0374374374371	676027.474802027
1982.0423423423422	676987.9850399846
1987.047247247247	677945.0960829412
1992.0521521521518	678898.8247742199
1997.057057057057	679849.1878581211
