1276.3507507507506	515168.9707292943
1281.3556556556555	516827.67267867824
1286.3605605605603	518479.25199383777
1291.3654654654654	520123.7440828659
1296.3703703703702	521761.18429423665
1301.375275275275	523391.607912259
1306.38018018018	525015.0501527025
1311.385085085085	526631.5461585884
1316.3899899899898	528241.1309961429
1321.3948948948946	529843.8396509056
1326.3997997997997	531439.7070239906
1331.4047047047045	533028.767928494
1336.4096096096093	534611.0570860449
1341.4145145145144	536186.609123494
1346.4194194194192	537755.4585697367
1351.424324324324	539317.6398526668
1356.4292292292291	540873.1872962562
1361.434134134134	542422.1351177564
1366.4390390390388	543964.5174250201
1371.4439439439439	545500.3682139363
1376.4488488488487	547029.7213659782
1381.4537537537535	548552.6106458583
1386.4586586586586	550069.0696992906
1391.4635635635634	551579.1320508497
1396.4684684684682	553082.831101935
1401.4733733733733	554580.2001288249
1406.4782782782781	556071.272280826
1411.483183183183	557556.0805785117
1416.4880880880878	559034.6579120483
1421.4929929929929	560507.0370396035
1426.4978978978977	561973.2505858388
1431.5028028028025	563433.3310404799
1436.5077077077076	564887.3107569625
1441.5126126126124	566335.2219511551
1446.5175175175173	567777.0967001505
1451.5224224224223	569212.9669411302
1456.5273273273272	570642.8644702929
1461.532232232232	572066.8209418507
1466.537137137137	573484.8678670871
1471.5420420420419	574897.0366134776
1476.5469469469467	576303.3584038672
1481.5518518518516	577703.8643157083
1486.5567567567566	579098.5852803512
1491.5616616616614	580487.55208239
1496.5665665665663	581870.7953590595
1501.5714714714713	583248.3455996837
1506.5763763763762	584620.2331451715
1511.581281281281	585986.4881875594
1516.586186186186	587347.1407696018
1521.591091091091	588702.2207844019
1526.5959959959957	590051.7579750882
1531.6009009009008	591395.7819345302
1536.6058058058056	592734.322105095
1541.6107107107105	594067.4077784409
1546.6156156156155	595395.0680953503
1551.6205205205204	596717.3320455954
1556.6254254254252	598034.2284678422
1561.6303303303303	599345.7860495839
1566.635235235235	600652.0333271105
1571.64014014014	601952.9986855059
1576.6450450450448	603248.7103586791
1581.6499499499498	604539.1964294197
1586.6548548548546	605824.484829486
1591.6597597597595	607104.6033397169
1596.6646646646645	608379.5795901716
1601.6695695695694	609649.4410602932
1606.6744744744742	610914.2150790979
1611.6793793793793	612173.9288253856
1616.684284284284	613428.6093279758
1621.689189189189	614678.2834659615
1626.694094094094	615922.9779689878
1631.6989989989988	617162.7194175469
1636.7039039039037	618397.534243296
1641.7088088088085	619627.4487293903
1646.7137137137136	620852.4890108363
1651.7186186186184	622072.6810748616
1656.7235235235232	623288.0507613004
1661.7284284284283	624498.6237629963
1666.7333333333331	625704.4256262186
1671.738238238238	626905.4817510945
1676.743143143143	628101.8173920551
1681.7480480480478	629293.4576582942
1686.7529529529527	630480.4275142406
1691.7578578578577	631662.751780042
1696.7627627627626	632840.4551320616
1701.7676676676674	634013.5621033856
1706.7725725725725	635182.0970843408
1711.7774774774773	636346.0843230237
1716.7823823823821	637505.5479258386
1721.7872872872872	638660.511858045
1726.792192192192	639810.9999443153
1731.7970970970969	640957.0358692985
1736.8020020020017	642098.6431781946
1741.8069069069068	643235.8452773353
1746.8118118118116	644368.6654347718
